"JS_KEY","NAME_REGIONALITY"
"us-al",0.601278002843128
"us-ar",0.954980099236096
"us-az",0.956944841059528
"us-ca",1.44807396749831
"us-co",0.965621764210029
"us-ct",1.00287775208606
"us-fl",0.85047550093304
"us-ga",1.56418238130136
"us-ia",1.08403146399773
"us-il",0.680445544705794
"us-in",1.17570504528562
"us-ks",0.748578549813015
"us-ky",0.627718483192698
"us-la",0.619385898104367
"us-ma",0.368571239138839
"us-md",0.399506642499678
"us-mi",0.724786980301627
"us-mn",0.725151681378809
"us-mo",0.472749100435369
"us-ms",1.64898028225838
"us-nc",0.842797897243415
"us-ne",1.16163291048551
"us-nj",0.486476135057945
"us-nm",1.59465994098888
"us-ny",1.07326462790287
"us-oh",1.0772692112675
"us-ok",0.619810716964521
"us-or",0.731643323772831
"us-pa",1.57010904536317
"us-sc",0.685435702321589
"us-tn",0.899571697573934
"us-tx",1.62541301513269
"us-va",1.33322847202539
"us-wa",1.1765946630646
"us-wi",0.764371804217103
