"JS_KEY","NAME_REGIONALITY"
"us-al",87.9510144590326
"us-ar",132.825284173701
"us-az",118.825247620802
"us-ca",183.289313260558
"us-co",74.0062786555042
"us-ct",78.4904971155959
"us-dc",77.3240639613322
"us-de",33.9325375578887
"us-fl",97.5057902374923
"us-ga",95.7651380972139
"us-hi",84.9298250867136
"us-ia",103.974830407171
"us-id",147.33916563318
"us-il",94.867800150576
"us-in",163.718505827631
"us-ks",98.8684840450941
"us-ky",116.810840901602
"us-la",98.6485615314981
"us-ma",61.4211380348683
"us-md",57.6782079863443
"us-me",116.416850247379
"us-mi",74.7069277404096
"us-mn",30.2404350268446
"us-mo",94.2801235370048
"us-ms",80.6161935106639
"us-mt",73.8446152155105
"us-nc",127.353231050416
"us-nd",73.7401949226883
"us-ne",67.5242278442091
"us-nh",105.824857719904
"us-nj",54.4835585616516
"us-nm",76.4848671902821
"us-nv",135.001279935383
"us-ny",87.5158996359157
"us-oh",124.762654335559
"us-ok",149.238447043008
"us-or",157.888582331015
"us-pa",57.7968526086588
"us-ri",63.2920739595716
"us-sc",96.6891686836993
"us-sd",76.9344471404931
"us-tn",123.408739428569
"us-tx",165.475963203629
"us-ut",245.445525938223
"us-va",67.4444807163366
"us-vt",97.2924396377936
"us-wa",162.331208713493
"us-wi",37.0610649834162
"us-wv",125.36598936962
"us-wy",94.8271241367628
