"JS_KEY","NAME_REGIONALITY"
"us-ak",114.33495099652
"us-al",260.608161319195
"us-ar",173.8983201847
"us-az",164.621592675534
"us-ca",52.5284115364091
"us-co",59.6905547318844
"us-ct",74.2218192672379
"us-dc",121.260660036692
"us-de",105.070240418533
"us-fl",161.67183749411
"us-ga",261.516064488479
"us-hi",95.6264664525685
"us-ia",64.1948135552897
"us-il",59.9461960980843
"us-in",103.56144421147
"us-ks",70.1734490517965
"us-ky",105.571523028043
"us-la",110.596954648936
"us-ma",66.5169597802897
"us-md",110.369485651747
"us-me",82.2634648924199
"us-mi",41.7035603086578
"us-mn",36.747411692392
"us-mo",70.6825220721738
"us-ms",353.325203798741
"us-mt",38.7677059211305
"us-nc",256.963269380347
"us-nd",55.0646932895843
"us-ne",36.6289685592655
"us-nh",73.8910675697117
"us-nj",51.6977092030364
"us-nm",126.287790927768
"us-ny",59.566804544597
"us-oh",72.2853827055437
"us-ok",88.1723363505041
"us-or",62.5204211236495
"us-pa",77.5600783994087
"us-ri",49.1115755468963
"us-sc",439.732532554095
"us-sd",39.0966210309198
"us-tn",188.032390701111
"us-tx",132.939872886334
"us-ut",63.5468324926014
"us-va",153.489131802162
"us-vt",154.545753175432
"us-wa",35.0936732824884
"us-wi",32.7580145417342
"us-wv",153.402222512574
