"JS_KEY","NAME_REGIONALITY"
"us-al",3.46859259750795
"us-ar",1.39175563230493
"us-az",1.07430098921679
"us-ca",0.423767026825013
"us-co",0.548082188532683
"us-ct",0.409342732864866
"us-dc",1.07108189063837
"us-de",0.999985152729773
"us-fl",1.95706615924218
"us-ga",3.15172426570091
"us-hi",0.675939766294218
"us-ia",0.530006508878523
"us-id",0.545875554704077
"us-il",0.412803638471164
"us-in",0.93410949927428
"us-ks",0.49948445382793
"us-ky",1.42147215903295
"us-la",1.49476530903348
"us-ma",0.395186498513779
"us-md",0.949194095339288
"us-me",0.382782478634489
"us-mi",0.434344258875721
"us-mn",0.160673057306197
"us-mo",0.578874244218561
"us-ms",3.56884993181806
"us-mt",0.503652308295533
"us-nc",2.72535661058002
"us-ne",0.270596092438989
"us-nh",0.828189296604399
"us-nj",0.485937367743916
"us-nm",1.58813827663465
"us-ny",0.416429282988069
"us-oh",0.571392407556695
"us-ok",0.874324372161176
"us-or",0.489993897703121
"us-pa",0.784090937659352
"us-ri",0.426766456642562
"us-sc",4.13121560731898
"us-tn",2.10529716022837
"us-tx",1.4311461816447
"us-ut",0.498496579508782
"us-va",1.92238139125066
"us-wa",0.441775920166417
"us-wi",0.218573038846719
"us-wv",1.08796572901629
