"JS_KEY","NAME_REGIONALITY"
"us-ak",1.28732953186857
"us-al",0.832959283945832
"us-ar",1.11437028659919
"us-az",0.95672412955745
"us-ca",0.855399351431265
"us-co",1.21263119499031
"us-ct",1.05032761486267
"us-dc",0.801157843876039
"us-de",0.911587798698177
"us-fl",0.883777701167679
"us-ga",0.839526403439943
"us-hi",0.926689403797092
"us-ia",1.06132679778779
"us-id",1.15344031220063
"us-il",0.989032990948732
"us-in",1.20038535026344
"us-ks",1.16977189523622
"us-ky",1.26119145686326
"us-la",1.0247730568868
"us-ma",1.05294136616727
"us-md",1.05967853000244
"us-me",1.32311324986588
"us-mi",1.11085734183946
"us-mn",1.08414648123918
"us-mo",1.1791901732763
"us-ms",0.760917985522539
"us-mt",0.980484078935368
"us-nc",1.02348239377558
"us-nd",1.22071558224475
"us-ne",1.04392369135837
"us-nh",1.27116430529978
"us-nj",0.685780203528171
"us-nm",0.929074983820909
"us-nv",0.996625603363474
"us-ny",0.773570253468291
"us-oh",1.12259171708696
"us-ok",1.20421836050745
"us-or",1.20788288124621
"us-pa",0.976335377362911
"us-ri",1.01909031101084
"us-sc",0.870705541128675
"us-sd",1.32215558248757
"us-tn",1.08004573710473
"us-tx",1.06888457073292
"us-ut",1.09212833606049
"us-va",1.18001664641925
"us-vt",1.51709685680414
"us-wa",1.21739877518146
"us-wi",1.17648507103484
"us-wv",1.18726085506633
"us-wy",1.39706478888646
