"JS_KEY","NAME_REGIONALITY"
"us-ak",187.238369534839
"us-al",55.7321814531809
"us-ar",81.467300405829
"us-az",77.6485206993058
"us-ca",100.219910859927
"us-co",165.764641462731
"us-ct",146.609095026661
"us-dc",172.852359121933
"us-de",92.0278763843624
"us-fl",53.0249764479972
"us-ga",61.4628533583974
"us-hi",57.3527009054928
"us-ia",196.031555481111
"us-id",103.571319003011
"us-il",104.493265997305
"us-in",115.207032146848
"us-ks",116.927255768207
"us-ky",85.7142987408961
"us-la",62.9691694459801
"us-ma",113.71765037168
"us-md",75.6514884412198
"us-me",184.300410156428
"us-mi",111.833091119537
"us-mn",224.339499471762
"us-mo",130.15406955618
"us-ms",64.6167318894295
"us-mt",179.336947928603
"us-nc",77.0569646824564
"us-nd",152.498215031467
"us-ne",98.1684546154524
"us-nh",196.516485672275
"us-nj",56.9739006798686
"us-nm",108.645055682915
"us-nv",95.0528788384814
"us-ny",84.9326774075202
"us-oh",82.6122850896016
"us-ok",82.9448458994533
"us-or",171.982428113007
"us-pa",55.4078359686792
"us-ri",88.1195121070931
"us-sc",70.428479097806
"us-sd",127.061215689773
"us-tn",71.3118220549378
"us-tx",77.6704953764956
"us-ut",109.295780740911
"us-va",117.514346436785
"us-vt",337.763735099812
"us-wa",194.219065701044
"us-wi",211.394341443123
"us-wv",98.0686871480025
"us-wy",93.3078190322673
