"JS_KEY","NAME_REGIONALITY"
"us-al",243.618198651595
"us-ar",150.349884700542
"us-az",66.7163643944132
"us-ca",41.7210682042449
"us-co",72.613129782816
"us-ct",36.176619107355
"us-dc",74.8080253626316
"us-de",197.522506277027
"us-fl",172.053730992874
"us-ga",280.795058599937
"us-hi",212.219979023056
"us-ia",43.5065556512585
"us-id",88.4579733525795
"us-il",49.1017954472266
"us-in",90.4481516007402
"us-ks",54.2975419737503
"us-ky",176.04380094164
"us-la",146.593574108818
"us-ma",55.4367336161275
"us-md",136.60010658684
"us-me",51.937765250294
"us-mi",36.9308974383046
"us-mn",30.4827540563323
"us-mo",73.4106809311971
"us-ms",249.808559531127
"us-mt",61.2386884102759
"us-nc",226.446188168802
"us-nd",41.9259637622554
"us-ne",53.8163790227401
"us-nh",30.883686229752
"us-nj",57.4752463532951
"us-nm",127.493052462345
"us-ny",75.9900934834858
"us-oh",64.6347926118371
"us-ok",93.8991075203555
"us-or",26.6617005686639
"us-pa",93.5212006364865
"us-ri",73.7271999663002
"us-sc",300.822315477301
"us-sd",52.9047746933926
"us-tn",185.481765852731
"us-tx",99.6163918501551
"us-ut",60.6568960131974
"us-va",173.522429675715
"us-vt",83.418789420127
"us-wa",39.9756976920802
"us-wi",24.4581315290485
"us-wv",126.258647679644
"us-wy",78.8657314313201
