"JS_KEY","NAME_REGIONALITY"
"us-al",362.28066609508
"us-ar",149.08511162491
"us-az",129.001868479133
"us-ca",39.4866895097522
"us-co",47.2144053514211
"us-ct",32.2320762757004
"us-dc",79.3646589991929
"us-de",180.526551312649
"us-fl",165.873291752741
"us-ga",376.756162924998
"us-hi",104.152323580034
"us-ia",19.7830848698836
"us-id",73.0121862934363
"us-il",33.6837917302999
"us-in",66.0587965591022
"us-ks",61.3516319989534
"us-ky",140.500338220776
"us-la",97.0633997106927
"us-ma",22.6406617359525
"us-md",102.13594288557
"us-me",34.9864130434783
"us-mi",31.8917762565304
"us-mn",15.4810939418747
"us-mo",70.9268639600598
"us-ms",307.240941610893
"us-mt",36.332205900012
"us-nc",310.467479674797
"us-ne",17.4568716824371
"us-nh",42.292773273693
"us-nj",60.9681567504507
"us-nm",77.9577011165187
"us-ny",54.5686259278902
"us-oh",62.3265154748567
"us-ok",60.113696937391
"us-or",31.67530360134
"us-pa",85.5042271522285
"us-ri",59.9628406275805
"us-sc",427.056660650009
"us-sd",60.2605015390186
"us-tn",200.695933844827
"us-tx",104.407153320747
"us-ut",40.1081481154169
"us-va",185.204052867694
"us-wa",37.4412201460215
"us-wi",18.7965477043166
"us-wv",115.03482303332
