"JS_KEY","NAME_REGIONALITY"
"us-al",20.6410732895056
"us-ar",39.5277659660874
"us-az",161.397836526738
"us-ca",314.388806983848
"us-co",115.636076172474
"us-ct",75.6929657598997
"us-dc",148.33345659672
"us-fl",89.1524713449466
"us-ga",22.5696703822522
"us-hi",114.023283157827
"us-ia",127.304640998236
"us-id",113.524995393367
"us-il",132.298612755727
"us-in",95.2582851574014
"us-ks",125.248448450873
"us-ky",37.9637451162423
"us-la",62.0271285338221
"us-ma",94.0142608547431
"us-md",35.4699421554458
"us-me",224.737389679217
"us-mi",178.035369056107
"us-mn",198.172428768118
"us-mo",91.9276558442151
"us-ms",16.6644212020038
"us-mt",204.234838663772
"us-nc",15.7201217588916
"us-nd",122.931352154532
"us-ne",190.334641504829
"us-nh",118.597964972832
"us-nj",71.5528881081177
"us-nm",97.5258644621435
"us-ny",121.91282030125
"us-oh",111.970312177677
"us-ok",118.065372172837
"us-or",349.474514633504
"us-pa",49.2655674640634
"us-sc",17.2491214197315
"us-sd",171.435884226084
"us-tn",23.405588521066
"us-tx",78.3343626433279
"us-ut",89.4546643162001
"us-va",24.9353655485866
"us-vt",248.226768773574
"us-wa",479.929549803676
"us-wi",149.417765489971
"us-wv",50.5854446609638
"us-wy",162.627164606116
