"JS_KEY","NAME_REGIONALITY"
"us-ak",1.17555204145788
"us-al",0.917878260292554
"us-ar",0.911795150448692
"us-az",1.45120096723328
"us-ca",1.54060365391274
"us-co",0.883863005331093
"us-ct",0.82295685552653
"us-dc",1.13107121094422
"us-de",0.59106462711132
"us-fl",1.28954307738817
"us-ga",0.777070584380442
"us-hi",0.891905492224925
"us-ia",0.597660198057626
"us-id",0.71189629953243
"us-il",1.14266411219629
"us-in",0.675193801194085
"us-ks",0.713669832914424
"us-ky",0.637954460475347
"us-la",0.831178447255755
"us-ma",0.713634275651063
"us-md",0.896297958468743
"us-me",0.90644957134673
"us-mi",0.892652220039699
"us-mn",0.721420230582932
"us-mo",0.75181442109557
"us-ms",0.820420100317122
"us-mt",0.810092066011792
"us-nc",0.674357511609816
"us-nd",0.949006396779467
"us-ne",0.950480009196826
"us-nh",0.597975167420099
"us-nj",0.991170434232174
"us-nm",1.543872685861
"us-nv",0.996435745646207
"us-ny",1.05752505568463
"us-oh",0.634791181878568
"us-ok",1.03626425019137
"us-or",0.771583323769155
"us-pa",0.719204576654919
"us-ri",0.608830806197079
"us-sc",0.731459483232016
"us-sd",1.40218830607856
"us-tn",0.682031285904887
"us-tx",1.36552743157091
"us-ut",1.03075370945542
"us-va",0.822512970804111
"us-wa",1.05969733009228
"us-wi",0.414896506342191
"us-wv",0.937848194954049
"us-wy",0.982882736783081
