"JS_KEY","NAME_REGIONALITY"
"us-al",0.634999830081534
"us-ar",1.53687998000748
"us-az",1.71810327980456
"us-ca",1.34984316163042
"us-co",0.682531109829176
"us-ct",0.5204014049991
"us-dc",1.06593995054101
"us-fl",1.37102522896318
"us-ga",0.904526076864523
"us-ia",1.08918204654011
"us-id",1.38055447032866
"us-il",1.14217425934114
"us-in",0.681063300990833
"us-ks",0.797545796002031
"us-ky",0.895346897885355
"us-la",0.940355489473862
"us-ma",0.5588897834896
"us-md",0.752710107680947
"us-mi",0.775813392119289
"us-mn",0.466170350300686
"us-mo",0.936997648072918
"us-ms",1.09769019160848
"us-nc",0.934250547496134
"us-ne",0.863055044932604
"us-nj",0.975618900371376
"us-nm",1.30853603720582
"us-nv",1.59550725105084
"us-ny",1.21155829147584
"us-oh",0.539349339343736
"us-ok",1.18888525745778
"us-or",1.07450092175523
"us-pa",0.670380771176193
"us-ri",0.971866519985332
"us-sc",1.06270226085353
"us-tn",0.921336722713367
"us-tx",1.29455486976401
"us-ut",0.828612934598975
"us-va",0.711305430271954
"us-wa",0.873951575007626
"us-wi",0.720324597165599
"us-wv",1.08645172876909
