"JS_KEY","NAME_REGIONALITY"
"us-ak",78.2595145388303
"us-al",112.329594618262
"us-ar",89.5992661291254
"us-az",90.8169675015514
"us-ca",90.0922382527701
"us-co",94.0871219116823
"us-ct",108.43018848351
"us-dc",110.243937999064
"us-de",96.0157260812402
"us-fl",111.983427429913
"us-ga",115.018608477825
"us-hi",80.3903808504654
"us-ia",85.5790557723496
"us-id",80.0374086114136
"us-il",97.102580796311
"us-in",79.4628259616405
"us-ks",91.0154738499668
"us-ky",105.317739230645
"us-la",106.48814729512
"us-ma",101.07526203639
"us-md",113.832866022634
"us-me",77.7743722557534
"us-mi",91.3486005685633
"us-mn",88.3120685440965
"us-mo",100.669863254083
"us-ms",95.9537584473374
"us-mt",76.114699401383
"us-nc",107.962318024997
"us-nd",76.9939015874875
"us-ne",96.1627659289132
"us-nh",79.0424265457391
"us-nj",131.198126467773
"us-nm",106.243447344379
"us-nv",87.76111077073
"us-ny",110.520776630775
"us-oh",97.4073188344884
"us-ok",90.3578530213793
"us-or",74.880643322304
"us-pa",107.430007687924
"us-ri",111.563507202245
"us-sc",113.760790322571
"us-sd",85.4663784315269
"us-tn",114.379187062936
"us-tx",94.6787249166314
"us-ut",73.8529334059149
"us-va",107.131695775124
"us-vt",94.7146239764817
"us-wa",82.0627776487321
"us-wi",93.0605284811559
"us-wv",96.1731350338658
"us-wy",83.7942167180596
