"JS_KEY","NAME_REGIONALITY"
"us-al",1.15109869845714
"us-az",1.18907911236562
"us-ca",1.21535591943484
"us-co",0.687607216049849
"us-fl",1.3129449064357
"us-ga",1.31107992787542
"us-ia",0.916328524869415
"us-id",1.42339152719227
"us-il",1.32610626181613
"us-in",1.28012815879177
"us-ks",1.18407643706356
"us-ky",0.78375975114878
"us-la",0.744428567534493
"us-ma",0.537237343546297
"us-md",1.01105404968342
"us-mi",0.612106255454109
"us-mn",0.369992525968193
"us-mo",1.14439800826951
"us-ms",1.30357917468774
"us-mt",2.90455210505569
"us-nc",1.08934293547067
"us-nj",0.547017534829503
"us-nm",1.49504856640367
"us-nv",1.13538148605948
"us-ny",1.13549005812195
"us-oh",0.828124632729855
"us-ok",1.07599277899735
"us-or",0.718706293960549
"us-pa",0.757564608666002
"us-sc",0.544218800818455
"us-tn",1.13398059975289
"us-tx",1.22726599427723
"us-ut",0.899300489537521
"us-va",1.09073101486576
"us-wa",0.998675113748369
"us-wi",0.631600226262585
"us-wv",1.88576320254804
