"JS_KEY","NAME_REGIONALITY"
"us-al",70.4586845947985
"us-ar",71.5546278711435
"us-ca",116.981546572935
"us-ct",141.393926281421
"us-fl",175.706492249483
"us-ga",75.6985759775938
"us-ia",74.9127776110444
"us-id",241.493469472375
"us-il",71.0992229155355
"us-in",66.9690980955803
"us-ks",92.6383399209486
"us-ky",94.5927986441534
"us-ma",103.012677491327
"us-md",53.1823318139967
"us-me",121.606438175972
"us-mi",110.491723048391
"us-mn",83.4575546283461
"us-mo",100.921689762559
"us-ms",46.1762144079424
"us-nc",138.556976853345
"us-nd",116.697152808621
"us-ne",76.6289957404352
"us-nj",87.1419407205697
"us-ny",109.80037200942
"us-oh",116.156085141418
"us-ok",55.7292621859326
"us-or",111.097974852565
"us-pa",173.723310382541
"us-ri",108.781214590778
"us-sc",216.185545485477
"us-tn",38.2798721642257
"us-tx",54.9614759332384
"us-va",97.5412878991408
"us-wa",112.583160018041
"us-wi",96.4785772263451
"us-wv",139.326390313975
