"JS_KEY","NAME_REGIONALITY"
"us-ak",1.05113105112574
"us-al",0.4422574309856
"us-ar",0.401557613068708
"us-az",0.907817367144818
"us-ca",1.23977197369193
"us-co",0.907130424678634
"us-ct",1.40335512021204
"us-dc",0.999578515071868
"us-de",0.949481437065424
"us-fl",0.772750207599095
"us-ga",0.55001519710744
"us-hi",1.29977362361851
"us-ia",1.24124123926626
"us-id",1.3507073682857
"us-il",1.16806514645473
"us-in",0.949103152112242
"us-ks",0.792655026513618
"us-ky",0.461526405350869
"us-la",0.673653350625348
"us-ma",1.34544292282132
"us-md",0.953699460027755
"us-me",1.15709998411592
"us-mi",1.24348456357439
"us-mn",1.47366031816865
"us-mo",0.809918967377893
"us-ms",0.365587040252816
"us-mt",1.16377889107648
"us-nc",0.564233452910403
"us-nd",1.10551795213789
"us-ne",1.17311053345816
"us-nh",1.37314666442472
"us-nj",1.19879027953272
"us-nm",0.646134608621162
"us-nv",1.37751790240339
"us-ny",1.25878906523768
"us-oh",1.01395020158937
"us-ok",0.654355202393143
"us-or",1.44967631235535
"us-pa",1.03246008964472
"us-ri",1.25919341023248
"us-sc",0.436346957533286
"us-sd",1.18180120364956
"us-tn",0.435119346995695
"us-tx",0.587939603260768
"us-ut",1.97460390981953
"us-va",0.64801577188884
"us-vt",1.61835287674473
"us-wa",1.36720036004208
"us-wi",1.51132746526461
"us-wv",0.517180293332924
"us-wy",1.12105923730007
