"JS_KEY","NAME_REGIONALITY"
"us-al",0.930745519038202
"us-ar",1.39954498253564
"us-az",1.3256430467858
"us-ca",1.11507518215544
"us-co",0.864857076187143
"us-ct",0.885150158218401
"us-fl",0.93398452415191
"us-ga",1.20335876623377
"us-ia",2.01694089751812
"us-il",0.950729782638045
"us-in",1.38010007214503
"us-ky",0.985795598111577
"us-la",1.40448856408174
"us-md",0.953760986868029
"us-mi",0.769893645748946
"us-mo",1.77808035637797
"us-nc",0.880811573537712
"us-nj",0.451517390207186
"us-nv",1.3388040023118
"us-ny",1.41769273433167
"us-oh",1.62489094603367
"us-or",1.58195240926205
"us-pa",1.65795539821917
"us-tn",0.962749529190207
"us-tx",1.00992676110629
"us-ut",1.48459522481152
"us-va",1.0700798409843
"us-wa",1.38172250182163
"us-wi",1.19161909354874
