"JS_KEY","NAME_REGIONALITY"
"us-ak",76.7304403242957
"us-al",96.1992806711426
"us-ar",83.3258794874635
"us-az",89.1179279885732
"us-ca",74.1604130074019
"us-co",85.1161579454391
"us-ct",130.202715956574
"us-dc",76.8293137083666
"us-de",117.832353767564
"us-fl",87.1679790855604
"us-ga",93.5850837997191
"us-hi",97.5517969145523
"us-ia",124.97761113427
"us-id",83.2150743744879
"us-il",105.070215818558
"us-in",94.6418828340632
"us-ks",97.5344032324801
"us-ky",92.0652632627762
"us-la",81.7748921531365
"us-ma",136.031597494805
"us-md",106.903552475404
"us-me",127.986486921788
"us-mi",96.5592999934122
"us-mn",130.567684369751
"us-mo",107.902722853922
"us-ms",68.0670097549903
"us-mt",109.251974855719
"us-nc",116.928870416553
"us-nd",162.400182842008
"us-ne",92.8908714065006
"us-nh",134.297245986537
"us-nj",119.475934395105
"us-nm",73.6361143256901
"us-nv",58.3537112452504
"us-ny",105.218414492017
"us-oh",94.6594999426337
"us-ok",85.1085897768441
"us-or",86.4986251258385
"us-pa",118.1268086884
"us-ri",130.982229454275
"us-sc",110.494617480073
"us-sd",127.33005945675
"us-tn",93.9546215717276
"us-tx",71.6533641447513
"us-ut",74.249212102993
"us-va",112.809090634037
"us-vt",119.242787544989
"us-wa",90.3840125534472
"us-wi",133.787871012996
"us-wv",89.7629965731545
"us-wy",108.414185307015
