"JS_KEY","NAME_REGIONALITY"
"us-al",159.147543559923
"us-az",110.925490209612
"us-ca",111.75680031368
"us-co",56.7605379533896
"us-ct",55.6823355948864
"us-fl",78.5498245455584
"us-ga",108.057666194518
"us-id",205.059043439758
"us-il",110.055063987304
"us-in",114.059825732804
"us-ks",146.006734937736
"us-ky",118.480675481364
"us-la",79.145037481443
"us-ma",89.5453290114395
"us-md",98.0004215619267
"us-mi",90.4852359272332
"us-mn",74.446840560655
"us-mo",158.548397279813
"us-ms",75.9364867271854
"us-nc",102.704696026594
"us-nh",143.85440942271
"us-nj",84.212617463466
"us-ny",128.277079908545
"us-oh",150.785888869904
"us-ok",76.1496258658046
"us-or",98.4367835663725
"us-pa",154.316061316307
"us-sc",104.84504893298
"us-tn",57.1150617931921
"us-tx",85.8114730508485
"us-ut",113.761613482583
"us-va",135.657197975348
"us-wa",77.4938140129938
"us-wi",107.050592418569
