"JS_KEY","NAME_REGIONALITY"
"us-ak",1.16465927890331
"us-al",0.558564381526758
"us-ar",0.535233391140361
"us-az",0.823871812825721
"us-ca",1.1185850502703
"us-co",0.956053239772417
"us-ct",1.34272289036146
"us-dc",0.957101383359771
"us-de",1.11405172951805
"us-fl",0.91156641987534
"us-ga",0.706627594224656
"us-hi",1.24120462074143
"us-ia",1.21211362347354
"us-id",1.18693150148404
"us-il",1.1218402566735
"us-in",0.866506302993026
"us-ks",0.936919640324444
"us-ky",0.570395034696088
"us-la",0.764863132180929
"us-ma",1.36080444658345
"us-md",0.949558364125907
"us-me",1.41663567417683
"us-mi",1.15531032571687
"us-mn",1.32383926776152
"us-mo",0.790723422004751
"us-ms",0.375368123032194
"us-mt",1.08480672923538
"us-nc",0.702257917905067
"us-nd",1.04743160047496
"us-ne",1.24338955093174
"us-nh",1.51471287530342
"us-nj",1.14998524447408
"us-nm",0.662529917216534
"us-nv",0.953877461868778
"us-ny",1.17861851492908
"us-oh",0.940224510412371
"us-ok",0.796082653960121
"us-or",1.15402779329309
"us-pa",1.11176379230396
"us-ri",1.22763795328415
"us-sc",0.601658093703937
"us-sd",1.1669697174655
"us-tn",0.583888264355749
"us-tx",0.668529580097509
"us-ut",1.39898424804165
"us-va",0.785826482198148
"us-vt",1.43967556752024
"us-wa",1.22227095894447
"us-wi",1.45876374648301
"us-wv",0.645818116809387
"us-wy",1.07223835428683
