"JS_KEY","NAME_REGIONALITY"
"us-ak",242.089058965777
"us-al",78.4305893223565
"us-ar",101.723396726913
"us-az",121.872346512588
"us-ca",129.648906206388
"us-co",112.221280531524
"us-ct",119.29261745625
"us-fl",97.0152815150424
"us-ga",105.959578116533
"us-ia",102.906510573736
"us-il",107.171616834479
"us-in",110.896495199917
"us-ky",154.162903160525
"us-la",38.5316848148858
"us-ma",106.616136240921
"us-md",104.932458653303
"us-mi",100.011979220691
"us-mn",63.9513241445781
"us-mo",86.8175481349656
"us-ms",144.614018343572
"us-nc",108.572194830147
"us-nj",60.2950890954729
"us-ny",104.292076223627
"us-oh",105.003880052455
"us-ok",52.6729757228975
"us-or",117.404899535519
"us-pa",97.2938243800719
"us-ri",135.75762292488
"us-sc",84.3422420534201
"us-tn",75.3513063441109
"us-tx",107.226649847038
"us-ut",163.550666155627
"us-va",142.429513429561
"us-wa",95.4746026548482
"us-wi",104.949823229234
"us-wv",109.778791244134
