"JS_KEY","NAME_REGIONALITY"
"us-al",85.0483563448688
"us-ar",76.5326004820135
"us-az",122.506535620587
"us-ca",80.8100537883365
"us-co",34.1356988638409
"us-ct",134.824070953444
"us-dc",85.675028444252
"us-de",136.742928280719
"us-fl",96.9077439925681
"us-ga",125.490008908065
"us-ia",59.2503825486107
"us-il",97.246209616036
"us-in",91.5926490378364
"us-ks",99.9996389562415
"us-ky",54.0344999306921
"us-la",72.1714118977514
"us-ma",92.7880884853595
"us-md",123.395465942913
"us-me",69.7325450978054
"us-mi",55.5871541525237
"us-mn",43.5176853772418
"us-mo",75.9480599254433
"us-ms",31.5567675407943
"us-nc",79.3179187811043
"us-nd",89.3450394412647
"us-ne",71.9670656889268
"us-nj",176.174845684237
"us-nm",189.026870995246
"us-ny",261.806031584668
"us-oh",75.5523673755672
"us-ok",68.1908122489094
"us-or",32.2633372012546
"us-pa",105.415351816014
"us-ri",121.805502819648
"us-sc",67.474392691515
"us-sd",74.9535430550873
"us-tn",75.0587922647841
"us-tx",120.420174729424
"us-ut",63.5068672481662
"us-va",63.1598574734191
"us-wa",35.6782631451917
"us-wi",34.4765308928025
"us-wv",63.3017193179745
