"JS_KEY","NAME_REGIONALITY"
"us-ak",112.179718078894
"us-al",103.631309820187
"us-ar",83.2352610522172
"us-az",92.9865515076757
"us-ca",105.169367834605
"us-co",82.2107546221037
"us-ct",68.8303043027393
"us-dc",87.9030979354903
"us-de",72.0539175845016
"us-fl",90.8322388484523
"us-ga",81.5286923683828
"us-hi",103.959461289198
"us-ia",116.826148029226
"us-id",110.296816962438
"us-il",100.550024351596
"us-in",109.225139745515
"us-ks",94.3053719305096
"us-ky",100.926069924377
"us-la",88.8379588798407
"us-ma",83.3148685405423
"us-md",106.525269269953
"us-me",78.3314887460933
"us-mi",131.715444118389
"us-mn",149.370176079743
"us-mo",129.077379876989
"us-ms",112.56482510344
"us-mt",131.610628408003
"us-nc",73.2830566833708
"us-nd",104.077752142306
"us-ne",82.8106585875943
"us-nh",99.1552473830026
"us-nj",77.2583078627875
"us-nm",105.453285516476
"us-nv",87.1381497464042
"us-ny",89.4648359883645
"us-oh",113.601694550078
"us-ok",90.0316701274018
"us-or",106.65834706048
"us-pa",98.5025734714302
"us-ri",76.2168923076236
"us-sc",95.5444012556877
"us-sd",127.55892116402
"us-tn",88.850466260222
"us-tx",111.071922913739
"us-ut",121.439186940171
"us-va",81.2182927867909
"us-vt",50.9100746685762
"us-wa",103.634289101173
"us-wi",117.119728561629
"us-wv",89.4538376220501
"us-wy",78.4209520225205
