"JS_KEY","NAME_REGIONALITY"
"us-az",538.475830483669
"us-ca",174.192740085874
"us-ct",228.16763585034
"us-dc",202.603649924576
"us-hi",329.416265934191
"us-ia",68.3201058651345
"us-il",89.8161955123386
"us-in",32.3566167342547
"us-ks",66.0709709691871
"us-ky",51.2621455606093
"us-ma",140.157170475186
"us-md",130.656947511313
"us-mi",85.2747163410085
"us-mn",66.7785065181808
"us-mo",38.6335471798624
"us-nd",182.633409490483
"us-nj",190.417614032771
"us-nm",547.46469569842
"us-ny",249.550904844051
"us-oh",176.359728903015
"us-pa",87.4247267486386
"us-ri",435.942046824486
"us-tx",188.065570891927
"us-wi",71.0010914627435
"us-wv",126.300283310438
