"JS_KEY","NAME_REGIONALITY"
"us-ak",1.1753285842486
"us-al",2.52872705478034
"us-ar",1.20002161798526
"us-az",0.61318441983716
"us-ca",0.789409368212901
"us-co",0.691649308882958
"us-ct",0.630730730701402
"us-dc",1.81677737463098
"us-de",0.61447214553233
"us-fl",1.46667203342147
"us-ga",3.24009501603669
"us-hi",0.482145684832942
"us-ia",0.628457554113098
"us-id",0.570303580197696
"us-il",0.81613372813603
"us-in",1.02552378603817
"us-ks",0.890885674461414
"us-ky",1.28578963277922
"us-la",1.66413670507684
"us-ma",0.393250028313081
"us-md",1.17998514119896
"us-me",0.4871745837621
"us-mi",0.708586429015777
"us-mn",0.281079466560782
"us-mo",1.1773444071037
"us-ms",1.2699044514864
"us-mt",0.303861563687118
"us-nc",2.18512643641138
"us-nd",0.473771595998398
"us-ne",0.414216692391055
"us-nh",0.247281078904356
"us-nj",0.918724992125609
"us-nm",1.13057165795641
"us-nv",1.03795251595981
"us-ny",1.01856292786559
"us-oh",0.76450213407819
"us-ok",1.26926204737295
"us-or",0.539863847310364
"us-pa",0.63996739617052
"us-ri",0.310823312603231
"us-sc",2.06326974968397
"us-sd",0.340628858117484
"us-tn",1.8883853674907
"us-tx",0.952224851170368
"us-ut",0.588119155523454
"us-va",1.4333070034939
"us-wa",0.627057279215339
"us-wi",0.294205002713127
"us-wv",0.965386223056401
"us-wy",0.855343472929598
