"JS_KEY","NAME_REGIONALITY"
"us-ak",108.792566497954
"us-al",97.132750961924
"us-ar",105.622019180287
"us-az",104.619051165284
"us-ca",96.9917237548184
"us-co",80.4400426907443
"us-ct",47.8613234368367
"us-dc",67.4212125256335
"us-de",99.1817433588971
"us-fl",95.5082676568618
"us-ga",85.8363691494021
"us-hi",96.6864641164304
"us-ia",112.354223110485
"us-id",110.139437523028
"us-il",98.819847058012
"us-in",104.292324983537
"us-ks",116.828655477964
"us-ky",88.9553820222022
"us-la",92.3321086511078
"us-ma",71.3899448003879
"us-md",96.1284759879842
"us-me",69.5210689567626
"us-mi",132.27853766766
"us-mn",159.719417217297
"us-mo",119.614843152509
"us-ms",120.484592516139
"us-mt",128.732729734713
"us-nc",92.916275592213
"us-nd",126.388208416755
"us-ne",135.628765138581
"us-nh",65.5878321838386
"us-nj",62.6810615617302
"us-nm",104.187811079421
"us-nv",113.386350846554
"us-ny",82.1481949620147
"us-oh",110.498034141867
"us-ok",97.9075909468183
"us-or",119.353359951006
"us-pa",113.362508807048
"us-ri",28.4463171231745
"us-sc",87.2819660993204
"us-sd",165.500813895795
"us-tn",95.7878227856503
"us-tx",100.139855096959
"us-ut",147.45019179356
"us-va",87.5568732243861
"us-vt",93.9971473397113
"us-wa",121.524883346341
"us-wi",139.590773567067
"us-wv",116.053776729111
"us-wy",75.3718567673641
