"JS_KEY","NAME_REGIONALITY"
"us-ak",102.05414433435
"us-al",98.455459415033
"us-ar",95.619750618854
"us-az",92.1866331352565
"us-ca",91.860149420844
"us-co",101.299052648581
"us-ct",52.4685148837616
"us-dc",66.5030708875059
"us-de",89.3043750680314
"us-fl",99.1313379479965
"us-ga",77.6434088168177
"us-hi",91.4524152647026
"us-ia",125.735226637056
"us-id",157.77019070067
"us-il",98.3548653530661
"us-in",113.174656706295
"us-ks",121.111202714425
"us-ky",105.118833353399
"us-la",83.4774540988607
"us-ma",56.5919633183945
"us-md",92.282298452444
"us-me",100.545733200354
"us-mi",126.887032867266
"us-mn",159.414137557604
"us-mo",123.434125743233
"us-ms",121.126810344085
"us-mt",105.496049005744
"us-nc",81.6508897615206
"us-nd",117.449717722373
"us-ne",109.652161742029
"us-nh",110.547322050313
"us-nj",50.7840221333954
"us-nm",105.990178334996
"us-nv",89.1570941514085
"us-ny",69.0597531438286
"us-oh",115.661082376063
"us-ok",115.629327747865
"us-or",126.385082245758
"us-pa",95.1876007611431
"us-ri",49.6174845382473
"us-sc",94.2431969594353
"us-sd",134.44258535064
"us-tn",110.256660005775
"us-tx",108.613173642254
"us-ut",136.960335268372
"us-va",103.778101957854
"us-vt",81.8802974043084
"us-wa",119.306651352017
"us-wi",146.780273371611
"us-wv",105.831723319068
"us-wy",128.996596112074
