"JS_KEY","NAME_REGIONALITY"
"us-ak",124.369521759188
"us-al",112.958207515361
"us-ar",104.797489684067
"us-az",101.186878344315
"us-ca",94.3162322083476
"us-co",100.517037651383
"us-ct",89.594502937588
"us-dc",80.8342368952154
"us-de",87.4201116128435
"us-fl",111.225359850205
"us-ga",115.974529723511
"us-hi",191.517720546486
"us-ia",85.1989641941233
"us-id",98.2483467722821
"us-il",88.5582775753849
"us-in",100.294456709028
"us-ks",102.870958341907
"us-ky",110.3442851205
"us-la",133.519778971872
"us-ma",70.5167986653308
"us-md",106.05788584283
"us-me",113.252267409969
"us-mi",110.255525592465
"us-mn",95.084091809719
"us-mo",97.5257473019604
"us-ms",132.317913690103
"us-mt",91.7909674810052
"us-nc",116.833564344469
"us-nd",132.511080126821
"us-ne",114.2823856685
"us-nh",100.269228252305
"us-nj",75.2823398753046
"us-nm",131.931410275949
"us-nv",96.3854518667208
"us-ny",83.8983870454907
"us-oh",103.255767716207
"us-ok",117.610260220738
"us-or",93.7434949931682
"us-pa",95.3063426614607
"us-ri",96.22156567313
"us-sc",119.188736018229
"us-sd",86.9014532106118
"us-tn",112.579414705202
"us-tx",103.99686514279
"us-ut",136.264231806613
"us-va",96.1809120570134
"us-vt",84.6729605687554
"us-wa",92.3393505843728
"us-wi",100.073125653707
"us-wv",99.7434585731042
"us-wy",130.131186292495
