"JS_KEY","NAME_REGIONALITY"
"us-ak",98.5866096507211
"us-al",123.011948484395
"us-ar",110.090982140372
"us-az",94.3832631090644
"us-ca",90.9280280636382
"us-co",103.352796462808
"us-ct",86.4010501205973
"us-dc",92.5065989814244
"us-de",105.259777353771
"us-fl",116.302465416329
"us-ga",106.739238759725
"us-hi",184.225918016337
"us-ia",74.4553436954271
"us-id",112.017272764658
"us-il",86.0414423603683
"us-in",104.814723397881
"us-ks",107.523232203657
"us-ky",108.288972443589
"us-la",140.214952492996
"us-ma",71.6520842349482
"us-md",109.540178081727
"us-me",118.980604658687
"us-mi",114.649375488849
"us-mn",85.7476706885067
"us-mo",101.067833178979
"us-ms",110.929109538245
"us-mt",94.021515410737
"us-nc",124.712348570264
"us-nd",88.0469040635664
"us-ne",110.164868642073
"us-nh",96.8877262765672
"us-nj",73.1507730025847
"us-nm",124.931112719992
"us-nv",105.830617746326
"us-ny",80.0741117626087
"us-oh",98.5918616409764
"us-ok",127.611105159659
"us-or",103.640288071654
"us-pa",95.4276852704094
"us-ri",69.7462108538222
"us-sc",116.137393307775
"us-sd",98.7028506111516
"us-tn",116.438798083692
"us-tx",107.508592939203
"us-ut",129.88826735387
"us-va",103.431796784531
"us-vt",82.2132764732643
"us-wa",101.65574102101
"us-wi",99.288043266243
"us-wv",115.973675396504
"us-wy",102.943265048252
