"JS_KEY","NAME_REGIONALITY"
"us-ak",88.796990648241
"us-al",113.967901033279
"us-ar",105.715793912849
"us-az",94.4497855556623
"us-ca",95.476899248778
"us-co",93.4563903752646
"us-ct",82.9193693959751
"us-dc",86.0452902692265
"us-de",91.9364358085745
"us-fl",118.463659107416
"us-ga",118.673570478505
"us-hi",169.992592676245
"us-ia",88.1205508848714
"us-id",114.087831722479
"us-il",95.5727142531743
"us-in",96.6371880836189
"us-ks",93.9297043579574
"us-ky",89.4786443193016
"us-la",120.116308404445
"us-ma",77.8426778554252
"us-md",113.573811483341
"us-me",81.260988453376
"us-mi",99.7854372418683
"us-mn",76.2891120233264
"us-mo",89.2016509853456
"us-ms",130.728727503572
"us-mt",91.881015318134
"us-nc",119.223571558678
"us-nd",93.2474868418057
"us-ne",89.9133359203208
"us-nh",78.4572951064093
"us-nj",87.3859838492315
"us-nm",130.57903232037
"us-nv",93.4178418913654
"us-ny",88.7053350985787
"us-oh",99.0122222808723
"us-ok",109.297081865145
"us-or",93.5368590324943
"us-pa",91.0379384687529
"us-ri",97.8824257223951
"us-sc",112.204263177829
"us-sd",116.824017445769
"us-tn",117.723333048538
"us-tx",106.372626616986
"us-ut",141.61782169102
"us-va",98.2271041479201
"us-vt",103.689956312813
"us-wa",77.5686090508801
"us-wi",84.927291509603
"us-wv",105.813835545988
"us-wy",111.330487790817
