"JS_KEY","NAME_REGIONALITY"
"us-ak",114.958758656547
"us-al",109.670230486011
"us-ar",137.833575428385
"us-az",108.273854872489
"us-ca",96.9053092979551
"us-co",138.982524920553
"us-ct",64.169473632605
"us-dc",42.2710215601031
"us-de",64.9080291377309
"us-fl",85.7946391890874
"us-ga",98.1475231218244
"us-hi",110.566869914406
"us-ia",162.12907175589
"us-id",146.532741236234
"us-il",90.5032817529738
"us-in",142.82665798356
"us-ks",140.9962234153
"us-ky",116.63195522206
"us-la",101.901608440613
"us-ma",69.2859385206376
"us-md",63.5579018669199
"us-me",131.861504777128
"us-mi",94.8650689258553
"us-mn",134.316208891206
"us-mo",119.449164414653
"us-ms",83.1736753299416
"us-mt",174.727718141045
"us-nc",91.8708025942194
"us-nd",142.287943573439
"us-ne",122.41953365898
"us-nh",125.176924237845
"us-nj",38.9224535025538
"us-nm",110.223786822229
"us-nv",110.61102374223
"us-ny",56.0666170045911
"us-oh",108.560618631236
"us-ok",144.869024344065
"us-or",162.0088144139
"us-pa",77.8541617563724
"us-ri",60.2080509407417
"us-sc",89.9180754526591
"us-sd",134.344893011856
"us-tn",133.575191995868
"us-tx",92.9814477710945
"us-ut",142.759275785556
"us-va",73.0082260049265
"us-vt",111.137334457785
"us-wa",146.171486856124
"us-wi",110.624239184191
"us-wv",131.656418914593
"us-wy",157.197245487003
