"JS_KEY","NAME_REGIONALITY"
"us-ak",88.6451062493884
"us-al",116.337730414844
"us-ar",125.074841607385
"us-az",95.7512402100717
"us-ca",95.3979814703049
"us-co",94.721768864187
"us-ct",93.9486596147365
"us-dc",83.1374707038833
"us-de",94.3198648071797
"us-fl",121.407929663454
"us-ga",118.142597642426
"us-hi",161.0489654231
"us-ia",77.1587046377493
"us-id",102.696286013882
"us-il",92.2903268714764
"us-in",94.1060035939938
"us-ks",100.472739831496
"us-ky",102.399520456202
"us-la",129.521361072755
"us-ma",82.9184061475078
"us-md",104.978612855752
"us-me",95.0826205032668
"us-mi",112.01961709402
"us-mn",75.355783082912
"us-mo",79.2753860188754
"us-ms",128.638374716384
"us-mt",91.483895899126
"us-nc",113.265468275744
"us-nd",106.916328836803
"us-ne",75.024715320911
"us-nh",95.3978061192618
"us-nj",89.1193431820287
"us-nm",133.322944397951
"us-nv",86.9840857213935
"us-ny",87.0559380872555
"us-oh",92.1546358710612
"us-ok",113.030237988777
"us-or",93.4066167668812
"us-pa",97.2323020867078
"us-ri",116.431157057752
"us-sc",118.885612531861
"us-sd",68.8182495821939
"us-tn",119.76921607782
"us-tx",104.100682741414
"us-ut",103.566217064753
"us-va",97.2779119291481
"us-vt",107.45727454818
"us-wa",87.0781668355106
"us-wi",83.7289300475137
"us-wv",110.889570786819
"us-wy",109.743599538567
