"JS_KEY","NAME_REGIONALITY"
"us-ak",73.8684051171083
"us-al",118.119443502371
"us-ar",123.335675810704
"us-az",85.233869335974
"us-ca",93.3635884866349
"us-co",75.6310111985121
"us-ct",98.7060323958143
"us-dc",75.049708947067
"us-de",150.220689353651
"us-fl",118.464244225231
"us-ga",123.823716600442
"us-hi",159.465039467722
"us-ia",80.2617857937927
"us-id",94.8280665570556
"us-il",86.2317998197153
"us-in",100.998921715453
"us-ks",66.6553340448651
"us-ky",85.0259523091265
"us-la",140.498639790099
"us-ma",76.471921814394
"us-md",131.240818397972
"us-me",84.3928659062325
"us-mi",88.6234366582846
"us-mn",78.3499125986469
"us-mo",100.960170493764
"us-ms",128.519013780985
"us-mt",124.9891532277
"us-nc",109.513015160686
"us-nd",99.5648755018388
"us-ne",72.5870144160972
"us-nh",89.6898649365173
"us-nj",115.287914223324
"us-nm",157.14222053043
"us-nv",110.544326538889
"us-ny",93.5819106797623
"us-oh",91.0160825154006
"us-ok",98.2510532777755
"us-or",75.7298011644207
"us-pa",92.1202721157411
"us-ri",121.950539595457
"us-sc",103.298326153391
"us-sd",100.641083097252
"us-tn",105.182013210323
"us-tx",109.93471261133
"us-ut",90.4980283300551
"us-va",96.5447002134461
"us-vt",79.2372866920359
"us-wa",95.4370063916975
"us-wi",72.547278886695
"us-wv",81.0658394618521
"us-wy",102.458213764285
