"JS_KEY","NAME_REGIONALITY"
"us-ak",0.903760236059361
"us-al",1.23118277110993
"us-ar",1.19284119849844
"us-az",1.00060276107432
"us-ca",0.849010731419267
"us-co",1.12758069931977
"us-ct",0.805787556574729
"us-dc",0.790187750891864
"us-de",0.817264306468735
"us-fl",1.09774953032537
"us-ga",1.28481936175361
"us-hi",1.51236987441005
"us-ia",0.997498875726709
"us-id",1.19858267923638
"us-il",0.843726359585519
"us-in",1.0995460757968
"us-ks",1.14975237671114
"us-ky",1.09352691721441
"us-la",1.45355449715149
"us-ma",0.767774635538677
"us-md",1.02587518368574
"us-me",1.28413171472155
"us-mi",1.08774345954413
"us-mn",0.913090144299122
"us-mo",1.01706021697465
"us-ms",1.32585056743015
"us-mt",0.993181305533368
"us-nc",1.35534129114693
"us-nd",0.862154663111578
"us-ne",0.978691637407066
"us-nh",1.03064524409482
"us-nj",0.580074213759787
"us-nm",1.32130700952345
"us-nv",1.14131234277653
"us-ny",0.778902581332674
"us-oh",0.947925941379583
"us-ok",1.3181153633403
"us-or",1.03080367620598
"us-pa",0.93169783805008
"us-ri",0.862670415307723
"us-sc",1.18336684056564
"us-sd",1.18685746212612
"us-tn",1.23902670467407
"us-tx",1.06150267916514
"us-ut",1.44875021222407
"us-va",1.06587618924835
"us-vt",1.28699376983224
"us-wa",1.14471499258334
"us-wi",1.00851902641579
"us-wv",1.39196729576898
"us-wy",1.61378862173945
