"JS_KEY","NAME_REGIONALITY"
"us-ca",1.55575638889662
"us-ct",1.43326245919777
"us-dc",3.6638838986776
"us-fl",1.87003794732593
"us-ga",1.20676360134432
"us-il",0.826066139707583
"us-in",0.599861336231531
"us-la",1.45788182283852
"us-ma",1.35419703256412
"us-md",1.97141250097316
"us-nc",0.911091588441482
"us-nh",4.43074474342856
"us-nj",1.07345448448663
"us-ny",2.57550036830165
"us-oh",0.721814672395985
"us-pa",1.35449134022675
"us-sc",1.22905745866282
"us-tn",0.870720123394516
"us-tx",0.75748752550572
"us-ut",3.47969179613858
"us-va",1.02273821274369
"us-wa",1.15630019055952
