"JS_KEY","NAME_REGIONALITY"
"us-ak",87.1563245283689
"us-al",69.9161679095854
"us-ar",88.1192380326554
"us-az",100.93716132051
"us-ca",96.0271789914041
"us-co",108.441746336861
"us-ct",110.749620586705
"us-dc",80.7552470097397
"us-de",137.555723870402
"us-fl",82.8614384822588
"us-ga",75.9424185266613
"us-hi",142.649551537886
"us-ia",114.884537723305
"us-id",98.7337822108373
"us-il",108.415519339643
"us-in",101.673286363234
"us-ks",97.7572557232711
"us-ky",88.0566681594961
"us-la",93.6486063974616
"us-ma",113.59860673522
"us-md",107.78257509052
"us-me",95.9052818723766
"us-mi",121.642726821586
"us-mn",126.019106668725
"us-mo",110.887782476297
"us-ms",55.7937402663862
"us-mt",99.7505765204561
"us-nc",68.0045865668157
"us-nd",96.3320773866749
"us-ne",131.159973753354
"us-nh",91.7639058221931
"us-nj",96.3563551233792
"us-nm",81.6981991473654
"us-nv",80.239834651041
"us-ny",99.8713011166812
"us-oh",99.9330261100845
"us-ok",74.8428897991579
"us-or",83.5935223289141
"us-pa",117.643341600173
"us-ri",99.9368197897931
"us-sc",72.6304086733566
"us-sd",123.0255716164
"us-tn",83.1578110744013
"us-tx",111.162185898165
"us-ut",100.368186028555
"us-va",90.9851995837855
"us-vt",109.199361008948
"us-wa",87.9212221990026
"us-wi",121.306606576869
"us-wv",94.729011885086
"us-wy",102.58439971706
