"JS_KEY","NAME_REGIONALITY"
"us-al",0.982777958455291
"us-ar",0.858560355078871
"us-az",0.807740396168178
"us-ca",0.971255142767581
"us-co",0.821670805295431
"us-ct",1.38787773147798
"us-dc",0.796639388626849
"us-de",1.29025415610648
"us-fl",1.12986017615012
"us-ga",0.69681070325718
"us-hi",1.20038056797096
"us-ia",0.988723323317602
"us-id",0.955696434914765
"us-il",0.972299856198269
"us-in",0.642744337229405
"us-ks",0.870438160685499
"us-ky",1.10476670338169
"us-la",1.07797353479635
"us-ma",0.797517917215575
"us-md",1.37327163386721
"us-mi",0.748141381933996
"us-mn",1.00540715037714
"us-mo",1.01991519006512
"us-ms",1.07686202920345
"us-mt",1.98869257115762
"us-nc",0.683608663459494
"us-nd",2.4541709260942
"us-ne",1.09233757115645
"us-nh",0.678220994026839
"us-nj",1.4224214665227
"us-nm",1.34811763911047
"us-nv",0.513079507379047
"us-ny",0.903019728428318
"us-oh",1.09566748709321
"us-ok",0.852466427517117
"us-or",1.22002513241967
"us-pa",1.29647329395118
"us-ri",1.01370880959819
"us-sc",0.879181707886891
"us-sd",1.69649259337565
"us-tn",0.632449191273454
"us-tx",1.23049811482087
"us-ut",0.748888775921943
"us-va",0.991354732301206
"us-wa",1.20569899792085
"us-wi",0.630411155007139
"us-wv",0.71667080755054
"us-wy",1.95778967014329
