"JS_KEY","NAME_REGIONALITY"
"us-al",89.8566859901883
"us-ar",126.769220787314
"us-ca",129.252435586508
"us-co",123.887620582221
"us-ct",49.3554157639784
"us-ga",142.68941694016
"us-ia",182.823729302466
"us-id",261.637710534214
"us-il",74.793442298534
"us-in",221.888829200248
"us-ks",110.717929786411
"us-ky",42.554807322507
"us-la",222.833841249653
"us-ma",86.2485029024235
"us-mi",136.932368767339
"us-mn",100.719141878863
"us-mo",104.733806910684
"us-ms",153.505627369919
"us-mt",208.193142038741
"us-nc",116.786354374398
"us-nd",242.525851597032
"us-ne",116.606828425117
"us-nj",60.1263898743577
"us-ny",58.0468544907143
"us-oh",89.4402900751513
"us-ok",117.623358628029
"us-or",185.909113103443
"us-pa",98.4753441583805
"us-sc",106.474126832353
"us-sd",208.266264103239
"us-tn",75.8684552338254
"us-tx",109.168015435196
"us-ut",500.772021685093
"us-va",66.6864268055265
"us-wa",170.418824192631
"us-wi",128.516624870989
"us-wv",76.1363126959558
