"JS_KEY","NAME_REGIONALITY"
"us-ak",1.34238306162168
"us-al",0.832761721161432
"us-ar",0.834220563320525
"us-az",0.977726806239561
"us-ca",0.997577175762181
"us-co",1.19790207042228
"us-ct",1.03597904594618
"us-dc",0.808063036276556
"us-de",1.47735209183276
"us-fl",0.782764885440809
"us-ga",0.731630750852989
"us-hi",0.910552710241506
"us-ia",0.555307285646472
"us-id",0.807732945166966
"us-il",0.85228517307225
"us-in",1.22173523395709
"us-ks",0.862504272640815
"us-ky",0.6139506053929
"us-la",1.22450473728557
"us-ma",1.29354937937998
"us-md",1.27869681055003
"us-me",1.06136889413244
"us-mi",1.11347561930255
"us-mn",1.05862242336151
"us-mo",0.913415783431658
"us-ms",0.782875598295938
"us-mt",1.03008943576551
"us-nc",0.678491335760355
"us-ne",0.5954020625621
"us-nh",1.3300241306722
"us-nj",1.04784028205174
"us-nm",0.969279534200359
"us-nv",1.37615634879684
"us-ny",1.03945297334024
"us-oh",1.13057932857333
"us-ok",0.976319408493099
"us-or",0.871344774843005
"us-pa",1.23456053496652
"us-ri",0.975670961622754
"us-sc",1.00385129387662
"us-sd",0.928324060924288
"us-tn",0.966938754861667
"us-tx",1.20682605379429
"us-ut",0.522481239204316
"us-va",0.938259727311572
"us-wa",1.19089633544828
"us-wi",0.829617147495194
"us-wv",1.40630606455604
