"JS_KEY","NAME_REGIONALITY"
"us-ak",155.385922572186
"us-al",90.0273682965974
"us-ar",69.9807803359127
"us-az",76.4593012775211
"us-ca",84.5237845174829
"us-co",79.0151759739252
"us-ct",177.646936677819
"us-dc",107.372016261127
"us-de",142.404735181293
"us-fl",95.7413686056621
"us-ga",89.0316888526563
"us-hi",156.95130299784
"us-ia",58.8023463620813
"us-id",45.9415615374374
"us-il",104.756051582402
"us-in",63.5106877569222
"us-ks",59.3951763769619
"us-ky",75.6361964890135
"us-la",115.00496037126
"us-ma",157.458512094219
"us-md",125.987881176072
"us-me",89.4587108052635
"us-mi",92.3559585373111
"us-mn",52.1712985733831
"us-mo",70.6600366515676
"us-ms",96.1412592026225
"us-mt",77.5761999977157
"us-nc",89.3500253403793
"us-nd",50.1163039631613
"us-ne",69.6368742226675
"us-nh",87.1035824277995
"us-nj",176.898973696649
"us-nm",67.3678917796555
"us-nv",89.1461789832828
"us-ny",144.329738683416
"us-oh",84.5724896503196
"us-ok",58.7401487692828
"us-or",56.41068414631
"us-pa",143.398853641217
"us-ri",162.963313856337
"us-sc",88.024920892408
"us-sd",60.7251773858651
"us-tn",75.2586716180801
"us-tx",73.6132875617786
"us-ut",41.2790575550498
"us-va",104.621543023875
"us-vt",116.851620777544
"us-wa",61.7630579685597
"us-wi",62.3326307489239
"us-wv",83.356311829779
"us-wy",92.5151853227784
