"JS_KEY","NAME_REGIONALITY"
"us-ak",0.719663587357684
"us-al",0.685260673694336
"us-ar",0.714648510093868
"us-az",0.726032291670584
"us-ca",0.770622425190815
"us-co",0.835671704597869
"us-ct",1.91395588034948
"us-dc",0.7919915860871
"us-de",1.1582350441239
"us-fl",0.877548557107799
"us-ga",0.642776451956223
"us-hi",1.16928518375826
"us-ia",0.648303242626403
"us-id",0.515265066733415
"us-il",1.33331141261544
"us-in",0.697978698755881
"us-ks",0.596026179177107
"us-ky",0.812481506648992
"us-la",1.00225969878011
"us-ma",1.56941772387488
"us-md",0.909928808287801
"us-me",0.895191291591266
"us-mi",1.26050518711996
"us-mn",0.805825206665799
"us-mo",0.835997198906049
"us-ms",0.656254045453671
"us-mt",0.723086721377013
"us-nc",0.698343590363889
"us-nd",0.955154198925557
"us-ne",0.754930645244462
"us-nh",1.22103092001013
"us-nj",1.72265179755352
"us-nm",0.560612595384061
"us-nv",0.539747690518263
"us-ny",1.39561687661073
"us-oh",0.904515467845951
"us-ok",0.5436591610182
"us-or",0.602679282236253
"us-pa",1.19123853635274
"us-ri",1.53623804823206
"us-sc",0.654533225300632
"us-sd",0.732868423822963
"us-tn",0.619643858238702
"us-tx",0.639127313960505
"us-ut",0.567369633186556
"us-va",0.759459356049439
"us-vt",1.33676811289834
"us-wa",0.64236298627971
"us-wi",1.14340673246349
"us-wv",0.591263372204001
"us-wy",0.789755397677912
