"JS_KEY","NAME_REGIONALITY"
"us-ak",1.47447563416267
"us-al",0.736705361630603
"us-ar",0.707857057062032
"us-az",1.12515373691331
"us-ca",0.973721743218356
"us-co",1.05485769323787
"us-ct",1.27122196008677
"us-dc",1.3238044492641
"us-de",1.46122632193195
"us-fl",0.941097035570742
"us-ga",0.945680623074038
"us-hi",1.86718331267387
"us-ia",0.737466247959775
"us-id",0.751453851014777
"us-il",1.16853041970846
"us-in",1.05011252471559
"us-ks",0.977358339504814
"us-ky",0.63378030800058
"us-la",0.96244927886637
"us-ma",1.28568442585598
"us-md",1.1769265532638
"us-me",1.08483395146498
"us-mi",1.23382256718861
"us-mn",1.33616259386142
"us-mo",1.06286908350837
"us-ms",0.73481604693532
"us-nc",1.02113317586618
"us-ne",0.585272538493693
"us-nh",1.0053639303309
"us-nj",0.830368892774005
"us-nm",0.98347116592925
"us-nv",1.29571482860546
"us-ny",0.900845541162025
"us-oh",0.868760514177385
"us-ok",0.529334260445107
"us-or",1.13565157394092
"us-pa",1.12676309841507
"us-ri",1.07057330364582
"us-sc",1.10755671167349
"us-sd",0.921447374628485
"us-tn",0.875297787099029
"us-tx",1.03036675009275
"us-ut",0.801147772703911
"us-va",1.09287300387036
"us-wa",0.99955520642512
"us-wi",1.08234758228815
"us-wv",1.02614782326214
