"JS_KEY","NAME_REGIONALITY"
"us-ak",177.547033929455
"us-al",85.8473825432114
"us-ar",38.5170156495208
"us-az",112.832540421539
"us-ca",131.510769836244
"us-co",59.9858440919015
"us-ct",101.142207033094
"us-dc",216.988988926308
"us-de",109.163545848825
"us-fl",102.210081445973
"us-ga",89.2170554220741
"us-hi",127.842526825153
"us-ia",33.2542216950158
"us-il",103.587459932167
"us-in",61.5261616577148
"us-ks",48.2197753169573
"us-ky",46.9549152253753
"us-la",101.939051736865
"us-ma",118.603252801333
"us-md",99.8702065853187
"us-me",80.7902870218565
"us-mi",81.4322665504667
"us-mn",50.1566742787781
"us-mo",85.0878430885693
"us-ms",78.2451427963585
"us-mt",70.6773769680717
"us-nc",80.4804538752819
"us-ne",79.368395883861
"us-nh",51.3096706666901
"us-nj",130.594647903733
"us-nm",100.104010418492
"us-nv",99.1355066840044
"us-ny",126.076541024289
"us-oh",75.611847406777
"us-ok",55.3277167168193
"us-or",68.2698584821381
"us-pa",102.908057078872
"us-ri",147.437854214942
"us-sc",110.110146365938
"us-tn",76.7081520047391
"us-tx",134.069322234957
"us-ut",45.0847101881755
"us-va",112.693673513783
"us-wa",76.7786698693209
"us-wi",53.0313432065841
"us-wv",65.1999714418174
