"JS_KEY","NAME_REGIONALITY"
"us-al",3.11750157536762
"us-ar",1.58299623670239
"us-fl",2.26749719048216
"us-ga",2.65977382304447
"us-il",0.442384131408814
"us-in",0.846600569699914
"us-ks",2.04942919601652
"us-ky",2.32518611192332
"us-la",1.3563847422367
"us-md",1.34462591529722
"us-mi",0.505737495594253
"us-mn",1.38474266617982
"us-mo",0.956863267660976
"us-ms",2.38362134709155
"us-nc",1.62279679758567
"us-ne",1.41271332929294
"us-nj",0.385566575702186
"us-ny",0.307127991056978
"us-oh",0.642427510000019
"us-pa",0.499125233341697
"us-sc",4.23606345790857
"us-sd",4.44869726116197
"us-tn",2.17764508209578
"us-tx",2.02651252044343
"us-va",2.58947597819395
"us-wi",0.996046987230647
"us-wv",0.906560147294349
