"JS_KEY","NAME_REGIONALITY"
"us-al",2.48881732018085
"us-ar",2.75370702929552
"us-fl",1.5350021177632
"us-ga",1.84796416326952
"us-ia",1.33922717903228
"us-il",0.432803057981929
"us-in",0.681320120801389
"us-ky",3.70257689691155
"us-la",3.18990383967348
"us-md",1.57850404225272
"us-mn",1.58318621828726
"us-ms",3.45041336107619
"us-nc",2.46762226254501
"us-ne",2.28763586053565
"us-nj",0.5381895142839
"us-ny",0.249620789825665
"us-oh",0.638055376842185
"us-ok",1.29966925378216
"us-pa",0.451751059040636
"us-sc",2.7953893598364
"us-sd",3.32521424145388
"us-tn",2.19867480450434
"us-tx",1.98632811715973
"us-va",2.25772222435551
"us-wi",2.01248864646203
"us-wv",1.42252982313925
