"JS_KEY","NAME_REGIONALITY"
"us-al",59.356816205381
"us-ar",107.165860578181
"us-az",118.08039623747
"us-ca",113.77804707125
"us-co",82.3022710632156
"us-ct",93.4112858801663
"us-dc",142.052656848584
"us-fl",166.919111993664
"us-ga",66.4401541294879
"us-il",78.1503345062954
"us-in",149.141080053133
"us-ks",56.587736048818
"us-ky",103.79377156535
"us-la",69.5964335792353
"us-ma",93.0719478150308
"us-md",100.241132429335
"us-mi",66.7023703066457
"us-mn",69.7196325765622
"us-mo",76.1661254099817
"us-ms",70.7444033313141
"us-nc",53.7252370524341
"us-ne",87.4013012256558
"us-nj",134.505484095913
"us-nm",140.227170306339
"us-nv",59.2988865648647
"us-ny",149.221198363245
"us-oh",92.3285545344077
"us-ok",97.5381128384542
"us-or",47.001248275147
"us-pa",139.849919764096
"us-ri",180.759364563243
"us-sc",56.2768340572647
"us-tn",58.980081839213
"us-tx",112.744506284567
"us-ut",65.5976199703192
"us-va",79.0569480360491
"us-wa",80.4537564739531
"us-wi",91.802879633223
