"JS_KEY","NAME_REGIONALITY"
"us-al",425.146576939148
"us-ar",215.994290606455
"us-ca",94.3751791029402
"us-dc",304.362310653651
"us-fl",172.928349177179
"us-ga",197.313203110168
"us-il",46.0712102166395
"us-in",79.6605867208181
"us-ky",230.707834488553
"us-la",293.390952251487
"us-ma",65.8442313954106
"us-md",99.5664991024343
"us-mi",72.1340650979132
"us-mo",68.7142592661989
"us-ms",336.235976495494
"us-nc",248.959707216618
"us-nj",36.702612438089
"us-nm",232.360995722945
"us-ny",99.9442436743263
"us-oh",73.3497497694996
"us-pa",78.74834962865
"us-sc",227.015128685969
"us-tn",173.726739252395
"us-tx",179.941294271887
"us-va",144.933257116388
