"JS_KEY","NAME_REGIONALITY"
"us-ak",176.77688323387
"us-al",159.340109481117
"us-ar",96.872572031012
"us-az",77.705122047984
"us-ca",68.7764270249542
"us-co",70.2596753292239
"us-ct",86.2891751764564
"us-dc",63.0189122306317
"us-fl",74.3215199311434
"us-ga",114.20919661757
"us-hi",176.983639822448
"us-ia",107.205817958337
"us-id",161.376804157241
"us-il",106.510516273238
"us-in",139.490753171461
"us-ks",123.134423178734
"us-ky",137.510498226327
"us-la",88.920823886113
"us-ma",102.639095428015
"us-md",117.857114363494
"us-me",151.472484532725
"us-mi",131.09169133652
"us-mn",110.760512405353
"us-mo",139.597506102968
"us-ms",148.581175177912
"us-mt",251.886828211723
"us-nc",133.563304761629
"us-ne",60.0480206540448
"us-nh",71.546577800564
"us-nj",68.6886119147493
"us-nm",106.684300654394
"us-nv",82.3035807565928
"us-ny",80.2853656394868
"us-oh",132.008210807112
"us-ok",130.224623105157
"us-or",111.155289741894
"us-pa",127.583058315691
"us-ri",145.921901685818
"us-sc",132.523117530754
"us-sd",183.502818915498
"us-tn",121.256015950473
"us-tx",80.3881029537727
"us-ut",89.4764894119293
"us-va",93.4561062572472
"us-wa",133.806237022734
"us-wi",132.764605293008
"us-wv",117.57654393799
