"JS_KEY","NAME_REGIONALITY"
"us-ak",119.417619327412
"us-al",127.883716552928
"us-ar",98.278106315323
"us-az",80.0641261931338
"us-ca",76.7277750113366
"us-co",80.3357524322096
"us-ct",105.474834687172
"us-dc",93.3779189364435
"us-de",75.3015071137814
"us-fl",103.255905431185
"us-ga",113.918892786287
"us-hi",54.7689768829285
"us-ia",104.01902716333
"us-id",83.5182923324781
"us-il",116.366792686528
"us-in",92.5224742444602
"us-ks",100.93632109817
"us-ky",110.841410779942
"us-la",88.2802132252362
"us-ma",120.110589522061
"us-md",115.402531623895
"us-me",106.557571500791
"us-mi",107.429794720776
"us-mn",113.752762112423
"us-mo",129.159047822856
"us-ms",112.903535623621
"us-mt",89.8489143983901
"us-nc",115.706552077425
"us-nd",84.483643829489
"us-ne",107.454964769397
"us-nh",164.902312437808
"us-nj",87.7032083134024
"us-nm",69.793481260866
"us-nv",83.6968712104772
"us-ny",94.4446579251775
"us-oh",110.87377456998
"us-ok",85.7002202825842
"us-or",105.192637777762
"us-pa",115.854341199685
"us-ri",99.2262228364295
"us-sc",108.657412327137
"us-sd",93.7963274050103
"us-tn",111.495515367271
"us-tx",70.231660621494
"us-ut",63.9068884640821
"us-va",106.395706058811
"us-vt",119.517985214544
"us-wa",95.9280303566576
"us-wi",117.498834808507
"us-wv",116.599502073352
"us-wy",69.2112825794909
