"JS_KEY","NAME_REGIONALITY"
"us-ak",0.937682958408656
"us-al",1.20734196343641
"us-ar",1.01159099993393
"us-az",0.874324640561514
"us-ca",0.774669870138724
"us-co",0.920470210668641
"us-ct",0.939943479160669
"us-dc",0.911511780242491
"us-de",1.04926075687925
"us-fl",0.929817643814252
"us-ga",1.09699567136677
"us-hi",0.586009653609844
"us-ia",1.11090087122478
"us-id",0.885585225925799
"us-il",1.20545091412066
"us-in",1.02430793755486
"us-ks",0.82137077254643
"us-ky",1.17655134675106
"us-la",0.862270406582368
"us-ma",1.21080748736206
"us-md",1.1573920523163
"us-me",1.14762404812504
"us-mi",1.11018838201913
"us-mn",1.0460923978968
"us-mo",1.17388593710287
"us-ms",1.26132090984783
"us-mt",1.04440828590072
"us-nc",1.24570534338454
"us-nd",0.703211584331813
"us-ne",1.20595950879621
"us-nh",1.34558662181423
"us-nj",0.886732685201824
"us-nm",0.846914716373292
"us-nv",0.84840068398198
"us-ny",0.851703857241153
"us-oh",1.12850531126058
"us-ok",0.913609357242972
"us-or",1.08052104443507
"us-pa",1.10840983376199
"us-ri",0.94438634346394
"us-sc",1.19357951806691
"us-sd",0.917285418562056
"us-tn",1.12829573773967
"us-tx",0.693951001942277
"us-ut",0.618706809501112
"us-va",1.0710216958824
"us-vt",0.931635755432794
"us-wa",0.93765000459945
"us-wi",1.1755417978146
"us-wv",1.23383247364491
"us-wy",0.845399956269762
