"JS_KEY","NAME_REGIONALITY"
"us-ak",0.928043765973722
"us-al",1.20673032776257
"us-ar",1.23979396502623
"us-az",0.829496837718675
"us-ca",0.777117400595283
"us-co",0.980938702137949
"us-ct",1.11149511253184
"us-dc",0.945768837681375
"us-de",0.864860955718292
"us-fl",0.953001945215955
"us-ga",1.19205816006528
"us-hi",0.723020192513175
"us-ia",0.98386007180611
"us-id",0.784104176016928
"us-il",1.22731951402426
"us-in",0.93887845748059
"us-ks",0.924971905779697
"us-ky",1.15655352369306
"us-la",0.972039855187412
"us-ma",1.25633912729023
"us-md",1.16433657743876
"us-me",0.980678390096848
"us-mi",1.06250321323293
"us-mn",0.938010431872757
"us-mo",1.15026299140371
"us-ms",1.26596564595787
"us-mt",1.08475890478022
"us-nc",1.1184203382856
"us-nd",0.643020637848459
"us-ne",0.981001328931577
"us-nh",1.49777608552624
"us-nj",1.04310825848428
"us-nm",0.73222398210374
"us-nv",0.790560270344065
"us-ny",0.911575646263028
"us-oh",1.05875841390913
"us-ok",1.0455349053663
"us-or",0.98227280474079
"us-pa",1.10918495437406
"us-ri",1.08338385083237
"us-sc",1.22648299375572
"us-sd",0.774914538440704
"us-tn",1.18769038000674
"us-tx",0.756035426283097
"us-ut",0.677819106273274
"us-va",1.08934505383935
"us-vt",1.31263026788696
"us-wa",0.975719460310713
"us-wi",0.975602840674914
"us-wv",1.29106585349827
"us-wy",0.60788174828017
