"JS_KEY","NAME_REGIONALITY"
"us-ak",187.402085697916
"us-al",132.768967266803
"us-ar",150.184931573086
"us-az",67.5697874735409
"us-ca",69.8085399644772
"us-co",87.2594158957505
"us-ct",105.681049863153
"us-dc",96.6206081608925
"us-de",138.981279290995
"us-fl",96.1360326304712
"us-ga",133.163205392664
"us-hi",81.6976650591746
"us-ia",69.177212950181
"us-id",65.0524222354791
"us-il",83.1775892251453
"us-in",124.741550207459
"us-ks",81.8170424768119
"us-ky",164.685275327987
"us-la",127.288365937872
"us-ma",124.773335321718
"us-md",121.875795894694
"us-me",118.931158389485
"us-mi",97.0085017114133
"us-mn",73.3188916220439
"us-mo",101.548529672187
"us-ms",202.636745922517
"us-mt",127.607475939318
"us-nc",125.57891112117
"us-nd",139.31009935241
"us-ne",70.6742365027427
"us-nh",152.776175297138
"us-nj",96.7506605288278
"us-nm",112.084521560187
"us-nv",48.422479709116
"us-ny",97.4073271771766
"us-oh",122.197783832276
"us-ok",119.647443089794
"us-or",112.566937912229
"us-pa",111.542680503816
"us-ri",62.5830773282714
"us-sc",138.482864308217
"us-sd",114.630243983683
"us-tn",147.735826961489
"us-tx",71.5823740992091
"us-ut",87.7304226366304
"us-va",100.220055128294
"us-vt",131.539213767087
"us-wa",111.160930836116
"us-wi",102.634856815732
"us-wv",145.378652907112
"us-wy",137.413618031004
