"JS_KEY","NAME_REGIONALITY"
"us-ak",1.57315399674941
"us-al",1.89232329505899
"us-ar",1.41282595349716
"us-az",0.674827319941303
"us-ca",0.670582057477003
"us-co",0.969614105572471
"us-ct",0.77064538700866
"us-dc",0.667192741601948
"us-de",1.1718901341491
"us-fl",1.02700959738593
"us-ga",1.28370628796674
"us-ia",0.734677401951446
"us-id",0.601577876069527
"us-il",0.776649360592857
"us-in",1.26717965098237
"us-ks",1.30425254592326
"us-ky",1.560152724049
"us-la",0.958356481990803
"us-ma",0.965074421208339
"us-md",0.998745527147874
"us-me",2.36210038594335
"us-mi",1.25900391672626
"us-mn",0.935956575760459
"us-mo",1.24591979576184
"us-ms",2.09345513256778
"us-mt",1.32390102583587
"us-nc",1.30753311732122
"us-nd",0.983790571215612
"us-ne",1.15993963396687
"us-nh",1.170853718364
"us-nj",0.787819055444098
"us-nm",0.776156380305784
"us-nv",0.856138229523488
"us-ny",0.824067267978981
"us-oh",1.27272591416525
"us-ok",0.918056665452896
"us-or",1.10047654424747
"us-pa",1.26768522280094
"us-ri",0.658657226784013
"us-sc",1.4944859185375
"us-sd",0.922120117497618
"us-tn",1.32829783050129
"us-tx",0.746283783373873
"us-ut",1.19709451409301
"us-va",1.09741539206415
"us-vt",2.38030150193092
"us-wa",1.30154180851064
"us-wi",0.841717273465128
"us-wv",1.99142753585419
"us-wy",1.98747396648154
