"JS_KEY","NAME_REGIONALITY"
"us-al",1.86622428666224
"us-ar",0.962301164877277
"us-ca",0.273825534721176
"us-ct",2.51470377847367
"us-fl",1.05919793111673
"us-ga",1.06907624056384
"us-il",1.15053961998173
"us-la",1.83903892616409
"us-ma",1.29345716366107
"us-md",0.682959523647631
"us-mi",0.519392576869757
"us-mo",0.4649468577843
"us-ms",2.53679715355168
"us-nc",2.0192482584985
"us-nd",1.63328800939104
"us-nj",2.00219840302537
"us-ny",2.32497301594407
"us-oh",0.766070611400388
"us-pa",1.15762463200336
"us-sc",2.44148899229113
"us-tn",0.37690570299266
"us-tx",0.55436410943783
"us-va",1.35866300348915
"us-wi",0.830106257378985
"us-wv",0.764801955706534
