"JS_KEY","NAME_REGIONALITY"
"us-ak",94.794978505199
"us-al",76.7815970686269
"us-ar",91.4739427243924
"us-az",101.78941237842
"us-ca",132.989074618407
"us-co",79.2204439531481
"us-ct",112.986788596617
"us-dc",84.3766623320247
"us-de",58.4593595581518
"us-fl",115.469018011887
"us-ga",90.4089588907762
"us-hi",96.0607396014873
"us-ia",61.0874700938144
"us-id",83.9778567556413
"us-il",100.121265789561
"us-in",70.0550505374108
"us-ks",80.6689756204574
"us-ky",88.660856553298
"us-la",65.5299703052533
"us-ma",105.438345552263
"us-md",92.4876207788197
"us-me",56.2973382837023
"us-mi",81.0008473210029
"us-mn",76.8007662774053
"us-mo",71.0934336018549
"us-ms",67.2333965636922
"us-mt",72.0835928442206
"us-nc",87.3507350396731
"us-nd",58.813658706989
"us-ne",56.7601413963096
"us-nh",67.0453360814315
"us-nj",132.091050748641
"us-nm",97.1744164316892
"us-nv",109.894033570153
"us-ny",117.862973015053
"us-oh",80.8911552765944
"us-ok",82.1635590294653
"us-or",71.4697624793791
"us-pa",95.5285186261934
"us-ri",135.999129667277
"us-sc",73.5402868581233
"us-sd",48.9143300137335
"us-tn",80.8455750477907
"us-tx",105.831650511633
"us-ut",71.4335935712418
"us-va",91.738963130087
"us-vt",78.2732611257525
"us-wa",78.3349208906684
"us-wi",88.8047297032682
"us-wv",79.2803621193638
"us-wy",90.3171358571678
