"JS_KEY","NAME_REGIONALITY"
"us-al",126.452854161339
"us-ar",29.6467874106232
"us-az",72.1678083484893
"us-ca",112.247003006015
"us-co",106.186980870528
"us-ct",194.798728149149
"us-dc",116.285270359614
"us-fl",90.6657050363717
"us-ga",113.398851063458
"us-hi",293.449156594905
"us-ia",49.9624420136589
"us-il",94.4223882007384
"us-in",62.841657827894
"us-ks",65.2549769114555
"us-ky",42.2849243803117
"us-la",123.282375557974
"us-ma",127.575466754182
"us-md",88.7048101693974
"us-me",163.619868679156
"us-mi",118.351613853047
"us-mn",88.2770923954408
"us-mo",51.9974425157108
"us-ms",119.516078267073
"us-mt",82.6156582924854
"us-nc",105.909420089654
"us-ne",79.2588074814407
"us-nh",207.853880911746
"us-nj",155.287315054316
"us-nm",107.64989811909
"us-ny",177.009992936544
"us-oh",74.5893764224206
"us-or",119.910349674175
"us-pa",115.925133736507
"us-ri",91.3386693030409
"us-sc",176.393232636578
"us-tn",42.0740416215749
"us-tx",50.3141900588126
"us-va",68.9140353438413
"us-wa",81.584875431184
"us-wi",78.8428190137832
"us-wv",45.6148984037922
