"JS_KEY","NAME_REGIONALITY"
"us-al",0.75901557436205
"us-ar",1.03027515307531
"us-ca",0.239331389741764
"us-ct",2.05893910260975
"us-dc",1.28016362743292
"us-fl",0.822738300338579
"us-ga",1.793803695414
"us-ia",0.453132738121919
"us-il",1.09028289800507
"us-in",0.383957413004861
"us-ks",0.523923100601551
"us-ky",0.31178340105188
"us-la",2.20641223532846
"us-ma",1.16162185235218
"us-md",1.19349153095957
"us-mi",0.619149492394535
"us-mn",0.914391124441397
"us-mo",0.273904675844667
"us-ms",2.17143009769449
"us-nc",1.31664834079382
"us-ne",0.5078995334516
"us-nj",2.00125869995747
"us-ny",1.79848445265637
"us-oh",0.498872221803136
"us-ok",0.305331804479512
"us-pa",1.36369703560878
"us-ri",3.73555943742722
"us-sc",1.31863504044909
"us-tn",0.614361722171366
"us-tx",0.705192396489556
"us-va",1.09557950946931
"us-wi",0.623018798860041
"us-wv",0.804535207463276
