"JS_KEY","NAME_REGIONALITY"
"us-al",0.720062313806742
"us-ar",0.72020725388601
"us-az",0.719023092008526
"us-ca",1.33698244553619
"us-co",0.952036090548979
"us-ct",0.769176569656038
"us-dc",1.78595868888175
"us-de",1.20763792267642
"us-fl",1.60287074190715
"us-ga",0.951959292582976
"us-ia",0.914491519363416
"us-id",0.766000778699572
"us-il",0.768491072066752
"us-in",0.616715682458889
"us-ks",0.568950846719253
"us-ky",0.855160047157194
"us-la",0.906508648924677
"us-ma",0.929334909866558
"us-md",1.35545313380524
"us-mi",0.202782149525671
"us-mn",0.759496845108406
"us-mo",0.469069454881649
"us-nc",0.827991915803494
"us-ne",0.57986348329212
"us-nj",1.61899983588493
"us-nm",1.13102248689923
"us-nv",1.09033908309831
"us-ny",1.3081977275297
"us-oh",0.71530407281501
"us-ok",0.88739822353812
"us-or",0.581219889100991
"us-pa",0.60773066242637
"us-ri",1.0733110263096
"us-sc",0.60183408931997
"us-tn",0.745518051945902
"us-tx",1.42420320058123
"us-ut",0.699351455194318
"us-va",0.856409714144725
"us-wa",0.879008670342121
"us-wi",0.720696857729577
