"JS_KEY","NAME_REGIONALITY"
"us-ak",0.896657301655137
"us-al",1.02096986359282
"us-ar",1.0367753828345
"us-az",0.796562410419028
"us-ca",0.759980213883856
"us-co",0.96900894985435
"us-ct",0.95269492539004
"us-dc",0.744029980760987
"us-de",0.916602737075636
"us-fl",0.82549908387898
"us-ga",0.985783885474795
"us-hi",0.418796530317428
"us-ia",1.5112177049645
"us-id",1.43914341756072
"us-il",1.04076076805958
"us-in",1.21871646720637
"us-ks",1.33204019576724
"us-ky",1.14725945709654
"us-la",0.812164594383788
"us-ma",0.976054814245578
"us-md",0.850046780257298
"us-me",1.18668003354061
"us-mi",1.1232945453887
"us-mn",1.40037113477326
"us-mo",1.2426755563588
"us-ms",0.822753548238704
"us-mt",1.04459764401394
"us-nc",1.05215995981522
"us-nd",1.32037037472056
"us-ne",1.39937827855495
"us-nh",1.29489379966539
"us-nj",0.646306448488411
"us-nm",0.741815605818246
"us-nv",0.864476506030778
"us-ny",0.629396891376592
"us-oh",1.13136959587962
"us-ok",1.21820856505169
"us-or",1.2687940792824
"us-pa",1.06519649321547
"us-ri",1.02848496327295
"us-sc",0.925520702855331
"us-sd",1.34593849210911
"us-tn",1.15611805401387
"us-tx",0.964033696282942
"us-ut",1.15858275077925
"us-va",1.061342075545
"us-vt",1.3948013329603
"us-wa",1.10520817790908
"us-wi",1.26078865144997
"us-wv",1.16063790102289
"us-wy",1.02111792284734
