"JS_KEY","NAME_REGIONALITY"
"us-ak",98.0841454479941
"us-al",76.77956118543
"us-ar",55.6506530598257
"us-az",74.6632273390359
"us-ca",48.1434353291612
"us-co",117.017363441765
"us-ct",91.9016781694132
"us-dc",70.0270116248851
"us-de",96.7993249904471
"us-fl",74.2306418850459
"us-ga",70.1602190509275
"us-hi",76.1391981187978
"us-ia",191.761013367346
"us-id",101.353616962927
"us-il",109.1058349832
"us-in",136.527804426153
"us-ks",134.539965387936
"us-ky",78.5879712987131
"us-la",72.5587597768937
"us-ma",86.7503120388764
"us-md",78.3254258384484
"us-me",70.9261369842119
"us-mi",140.064215655528
"us-mn",168.553314869765
"us-mo",90.8454933045097
"us-ms",69.104378536901
"us-mt",93.31942759873
"us-nc",113.625429449277
"us-nd",74.7362413621283
"us-ne",140.8384487723
"us-nh",64.5704752978348
"us-nj",69.4703952176567
"us-nm",82.0168069299561
"us-nv",37.1997207083358
"us-ny",92.9347246858463
"us-oh",165.462440692642
"us-ok",72.1601333346509
"us-or",96.9273604881546
"us-pa",124.643389625341
"us-ri",49.1846547802329
"us-sc",64.7710141197851
"us-sd",125.111819159522
"us-tn",108.498924260679
"us-tx",81.0017837319249
"us-ut",103.381620726411
"us-va",86.8478863796861
"us-vt",77.3703926905187
"us-wa",82.8543441838653
"us-wi",189.233212728213
"us-wv",88.2453642946969
"us-wy",143.352486171938
