"JS_KEY","NAME_REGIONALITY"
"us-al",89.9630064118082
"us-ar",159.295833470716
"us-ca",100.83765553851
"us-co",227.777013833503
"us-ct",124.439035488759
"us-ga",118.66126051263
"us-ia",134.322645518091
"us-id",473.182046711458
"us-il",105.475821866078
"us-in",113.152228561436
"us-ks",146.313850191803
"us-ky",60.3581464768368
"us-la",498.867606312492
"us-ma",88.57994982414
"us-me",310.473834158045
"us-mi",88.1087449700664
"us-mn",239.572718444596
"us-mo",103.079362471654
"us-nc",80.8544079817638
"us-nd",330.270766040595
"us-ne",196.477493781221
"us-ny",64.4058443820672
"us-oh",36.6235210137649
"us-ok",220.211644815717
"us-or",324.385085383049
"us-pa",38.6230663721741
"us-sc",147.352277660354
"us-sd",484.29669911996
"us-tn",91.07638267055
"us-tx",137.290452676823
"us-va",85.5789250711677
"us-wa",221.608336009052
"us-wi",244.870686150594
"us-wv",181.611262169985
