"JS_KEY","NAME_REGIONALITY"
"us-al",1.05301548578409
"us-ar",1.95699318835099
"us-ca",1.329497021377
"us-co",1.73386157681976
"us-ct",0.721840706195086
"us-fl",0.913032659756084
"us-ga",2.16951850682138
"us-hi",7.46847932239898
"us-ia",0.513316862686876
"us-id",3.75471163497663
"us-il",0.741132788710371
"us-in",0.801816949755554
"us-ks",1.07752671715516
"us-ky",1.5095846736458
"us-la",3.77682688030972
"us-ma",0.626158616607207
"us-md",1.32326940622039
"us-me",1.87587458544115
"us-mi",0.858936794076894
"us-mn",1.77046864130911
"us-mo",1.20137848058814
"us-ms",0.561087713475804
"us-nc",0.987232134418905
"us-nd",3.84957423968317
"us-ne",1.60371948446981
"us-nh",2.61481261344173
"us-nj",0.251085634399575
"us-nm",2.77935192418736
"us-ny",0.68780477869545
"us-oh",0.584300897442489
"us-ok",0.970400650832278
"us-pa",0.574707375640012
"us-sc",1.39220438940409
"us-sd",2.99330203633703
"us-tn",0.868076325998013
"us-tx",0.847822685788788
"us-ut",3.34494208060173
"us-va",0.888335432213411
"us-wa",1.33902641580448
"us-wi",1.22755940004381
"us-wv",0.492470921869715
