"JS_KEY","NAME_REGIONALITY"
"us-ak",224.841684947717
"us-al",72.675689032944
"us-ar",111.485084137125
"us-az",98.0598994992052
"us-ca",118.919421241352
"us-co",113.020962386012
"us-ct",111.183976549989
"us-dc",70.8687192900943
"us-de",100.560635241832
"us-fl",87.7414914949914
"us-ga",99.8069300108704
"us-hi",105.920152624813
"us-ia",97.5215579962727
"us-id",127.332559024703
"us-il",108.394080945257
"us-in",86.9632278337688
"us-ks",137.87357339411
"us-ky",94.495519605801
"us-la",77.0069317927727
"us-ma",83.6864083707689
"us-md",104.166217625253
"us-me",68.9738072900869
"us-mi",66.0162820672245
"us-mn",122.255784633642
"us-mo",102.132026137271
"us-ms",43.9643684640983
"us-mt",69.3378260361016
"us-nc",85.0974001398109
"us-ne",63.210544825541
"us-nh",107.072076254919
"us-nj",98.6841903000725
"us-nm",101.32513031231
"us-nv",116.11744510534
"us-ny",82.9328072751512
"us-oh",84.7704617199544
"us-ok",96.0861901485972
"us-or",120.116592856254
"us-pa",89.2744919535341
"us-ri",117.963715870168
"us-sc",71.7094789192313
"us-sd",115.553311768796
"us-tn",81.154309400574
"us-tx",135.754554746779
"us-ut",135.540701311473
"us-va",85.0795749617339
"us-vt",157.622976327888
"us-wa",148.777835831727
"us-wi",68.9415601208039
"us-wv",57.0883182670158
"us-wy",125.20032639183
