"JS_KEY","NAME_REGIONALITY"
"us-al",78.1409484267147
"us-ar",89.7265948776239
"us-az",143.204316190721
"us-ca",152.950716072404
"us-co",121.01544909335
"us-ct",72.9618346156959
"us-dc",61.0310923318096
"us-de",63.2839178876818
"us-fl",85.5413234467489
"us-ga",87.7619181615535
"us-ia",101.159809504325
"us-id",81.9850343681303
"us-il",92.421689396275
"us-in",73.7332976129047
"us-ks",93.7762028980374
"us-ky",42.635325223618
"us-la",79.6303363043051
"us-ma",82.9861717515035
"us-md",85.5327547161585
"us-me",72.8231982974509
"us-mi",52.8844855034469
"us-mn",66.0639979033708
"us-mo",54.283321599056
"us-ms",41.713354413911
"us-mt",117.108230395834
"us-nc",95.2370044318676
"us-nd",146.800392230975
"us-ne",126.355829350279
"us-nj",84.6759207260035
"us-nm",153.772077059109
"us-nv",94.0069296060189
"us-ny",92.8136695135726
"us-oh",54.3764387404286
"us-ok",65.4185116764899
"us-or",117.289551568664
"us-pa",51.4886958109752
"us-ri",89.3561124403183
"us-sc",57.467880832695
"us-sd",92.5803020644535
"us-tn",86.5429529292418
"us-tx",163.185207370072
"us-ut",97.121707380091
"us-va",94.2364957551927
"us-vt",170.555882059049
"us-wa",136.135543151601
"us-wi",68.2108962131447
"us-wv",47.5198893857827
