"JS_KEY","NAME_REGIONALITY"
"us-ak",0.963847594166139
"us-al",0.556355791630617
"us-ar",0.604734028422895
"us-az",1.27444325445991
"us-ca",1.26195330132552
"us-co",0.9645842857453
"us-ct",1.22073553132174
"us-dc",0.815185696557385
"us-de",1.06861146073187
"us-fl",1.29314440192309
"us-ga",0.803276161726631
"us-hi",0.890536528156705
"us-ia",0.818878257271739
"us-id",0.7796400436014
"us-il",1.15548209550924
"us-in",0.78798461335393
"us-ks",0.779364735037338
"us-ky",0.701995602750873
"us-la",0.785461553057436
"us-ma",0.999703730415781
"us-md",0.845610737515511
"us-me",0.695331526885877
"us-mi",0.96332793421104
"us-mn",0.671067127145387
"us-mo",0.772709445518818
"us-ms",0.690157480170865
"us-mt",0.712246741374651
"us-nc",0.886840397865532
"us-nd",0.519383678436797
"us-ne",0.932906314408611
"us-nh",0.728710963072039
"us-nj",1.28388602834168
"us-nm",1.04109347151405
"us-nv",1.55173862855997
"us-ny",1.12965851501599
"us-oh",0.889134647040273
"us-ok",0.778538841064388
"us-or",0.849624712535363
"us-pa",0.9652037144568
"us-ri",1.1929049378358
"us-sc",0.672142099708837
"us-sd",0.569621094401361
"us-tn",0.531128218626555
"us-tx",1.04049920203498
"us-ut",0.635241779917602
"us-va",0.772237993752181
"us-vt",0.56716431827024
"us-wa",0.822900305751572
"us-wi",0.886189030554072
"us-wv",0.623352083548207
"us-wy",0.49082524526723
